2025-02-04 18:02:38.927 | INFO     | utils.utils_logger:<module>:38 - Logging to file: logs\project_log.log
2025-02-09 22:25:29.581 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried recipe! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:29', 'category': 'food', 'sentiment': 0.79, 'keyword_mentioned': 'recipe', 'message_length': 37}
2025-02-09 22:25:34.577 | INFO     | __main__:main:158 - {'message': 'I just found Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:25:34', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-09 22:25:34.580 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:25:34', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-09 22:25:34.586 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just found Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:25:34', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-09 22:25:34.587 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just found Python! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:25:34', 'category': 'tech', 'sentiment': 0.65, 'keyword_mentioned': 'Python', 'message_length': 34}
2025-02-09 22:25:39.582 | INFO     | __main__:main:158 - {'message': 'I just found a movie! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:39', 'category': 'entertainment', 'sentiment': 0.52, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:39.585 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a movie! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:39', 'category': 'entertainment', 'sentiment': 0.52, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:39.593 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just found a movie! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:39', 'category': 'entertainment', 'sentiment': 0.52, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:39.594 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just found a movie! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:39', 'category': 'entertainment', 'sentiment': 0.52, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:44.587 | INFO     | __main__:main:158 - {'message': 'I just tried an app! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:44', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:25:44.590 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried an app! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:44', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:25:44.595 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried an app! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:44', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:25:44.596 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried an app! It was exciting.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:44', 'category': 'other', 'sentiment': 0.67, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:25:49.592 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 22:25:49', 'category': 'tech', 'sentiment': 0.88, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:25:49.595 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 22:25:49', 'category': 'tech', 'sentiment': 0.88, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:25:49.600 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 22:25:49', 'category': 'tech', 'sentiment': 0.88, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:25:49.600 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Alice', 'timestamp': '2025-02-09 22:25:49', 'category': 'tech', 'sentiment': 0.88, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:25:54.597 | INFO     | __main__:main:158 - {'message': 'I just tried a movie! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-09 22:25:54', 'category': 'entertainment', 'sentiment': 0.63, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:54.600 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a movie! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-09 22:25:54', 'category': 'entertainment', 'sentiment': 0.63, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:54.607 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried a movie! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-09 22:25:54', 'category': 'entertainment', 'sentiment': 0.63, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:54.608 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried a movie! It was weird.', 'author': 'Bob', 'timestamp': '2025-02-09 22:25:54', 'category': 'entertainment', 'sentiment': 0.63, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:25:59.604 | INFO     | __main__:main:158 - {'message': 'I just found a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:59', 'category': 'humor', 'sentiment': 0.86, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-09 22:25:59.605 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:59', 'category': 'humor', 'sentiment': 0.86, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-09 22:25:59.612 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just found a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:59', 'category': 'humor', 'sentiment': 0.86, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-09 22:25:59.612 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just found a meme! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:25:59', 'category': 'humor', 'sentiment': 0.86, 'keyword_mentioned': 'meme', 'message_length': 35}
2025-02-09 22:26:04.607 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:04', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:04.610 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:04', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:04.658 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:04', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:04.659 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried a trick! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:04', 'category': 'other', 'sentiment': 0.61, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:09.613 | INFO     | __main__:main:158 - {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:09', 'category': 'gaming', 'sentiment': 0.04, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-09 22:26:09.616 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:09', 'category': 'gaming', 'sentiment': 0.04, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-09 22:26:09.623 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:09', 'category': 'gaming', 'sentiment': 0.04, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-09 22:26:09.624 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried game! It was boring.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:09', 'category': 'gaming', 'sentiment': 0.04, 'keyword_mentioned': 'game', 'message_length': 33}
2025-02-09 22:26:14.619 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:14', 'category': 'tech', 'sentiment': 0.18, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-09 22:26:14.624 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:14', 'category': 'tech', 'sentiment': 0.18, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-09 22:26:14.626 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just loved JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:14', 'category': 'tech', 'sentiment': 0.18, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-09 22:26:14.627 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just loved JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:14', 'category': 'tech', 'sentiment': 0.18, 'keyword_mentioned': 'JavaScript', 'message_length': 38}
2025-02-09 22:26:19.626 | INFO     | __main__:main:158 - {'message': 'I just tried a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:19', 'category': 'other', 'sentiment': 0.94, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:19.628 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:19', 'category': 'other', 'sentiment': 0.94, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:19.634 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:19', 'category': 'other', 'sentiment': 0.94, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:19.635 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried a story! It was amazing.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:19', 'category': 'other', 'sentiment': 0.94, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:24.631 | INFO     | __main__:main:158 - {'message': 'I just tried an app! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-09 22:26:24', 'category': 'other', 'sentiment': 0.87, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:24.634 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried an app! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-09 22:26:24', 'category': 'other', 'sentiment': 0.87, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:24.636 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried an app! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-09 22:26:24', 'category': 'other', 'sentiment': 0.87, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:24.637 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried an app! It was amazing.', 'author': 'Bob', 'timestamp': '2025-02-09 22:26:24', 'category': 'other', 'sentiment': 0.87, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:26:29.635 | INFO     | __main__:main:158 - {'message': 'I just shared JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:29', 'category': 'tech', 'sentiment': 0.86, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
2025-02-09 22:26:29.638 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:29', 'category': 'tech', 'sentiment': 0.86, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
2025-02-09 22:26:29.646 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just shared JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:29', 'category': 'tech', 'sentiment': 0.86, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
2025-02-09 22:26:29.647 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just shared JavaScript! It was funny.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:29', 'category': 'tech', 'sentiment': 0.86, 'keyword_mentioned': 'JavaScript', 'message_length': 39}
2025-02-09 22:26:34.641 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:34', 'category': 'other', 'sentiment': 0.04, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:34.644 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:34', 'category': 'other', 'sentiment': 0.04, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:34.647 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:34', 'category': 'other', 'sentiment': 0.04, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:34.648 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried a trick! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:34', 'category': 'other', 'sentiment': 0.04, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:26:39.645 | INFO     | __main__:main:158 - {'message': 'I just loved recipe! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:39', 'category': 'food', 'sentiment': 0.76, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-09 22:26:39.647 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved recipe! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:39', 'category': 'food', 'sentiment': 0.76, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-09 22:26:39.653 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just loved recipe! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:39', 'category': 'food', 'sentiment': 0.76, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-09 22:26:39.654 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just loved recipe! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:39', 'category': 'food', 'sentiment': 0.76, 'keyword_mentioned': 'recipe', 'message_length': 36}
2025-02-09 22:26:44.649 | INFO     | __main__:main:158 - {'message': 'I just saw JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:44', 'category': 'tech', 'sentiment': 0.43, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-09 22:26:44.654 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:44', 'category': 'tech', 'sentiment': 0.43, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-09 22:26:44.659 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just saw JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:44', 'category': 'tech', 'sentiment': 0.43, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-09 22:26:44.660 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just saw JavaScript! It was funny.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:44', 'category': 'tech', 'sentiment': 0.43, 'keyword_mentioned': 'JavaScript', 'message_length': 36}
2025-02-09 22:26:49.656 | INFO     | __main__:main:158 - {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:49', 'category': 'entertainment', 'sentiment': 0.5, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:26:49.660 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:49', 'category': 'entertainment', 'sentiment': 0.5, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:26:49.664 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:49', 'category': 'entertainment', 'sentiment': 0.5, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:26:49.665 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just saw a movie! It was amazing.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:26:49', 'category': 'entertainment', 'sentiment': 0.5, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:26:54.663 | INFO     | __main__:main:158 - {'message': 'I just shared a trick! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:54', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:26:54.664 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a trick! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:54', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:26:54.667 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just shared a trick! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:54', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:26:54.668 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just shared a trick! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:26:54', 'category': 'other', 'sentiment': 0.05, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:26:59.666 | INFO     | __main__:main:158 - {'message': 'I just tried a trick! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:59', 'category': 'other', 'sentiment': 0.71, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-09 22:26:59.668 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just tried a trick! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:59', 'category': 'other', 'sentiment': 0.71, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-09 22:26:59.673 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just tried a trick! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:59', 'category': 'other', 'sentiment': 0.71, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-09 22:26:59.674 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just tried a trick! It was funny.', 'author': 'Alice', 'timestamp': '2025-02-09 22:26:59', 'category': 'other', 'sentiment': 0.71, 'keyword_mentioned': 'other', 'message_length': 35}
2025-02-09 22:27:04.669 | INFO     | __main__:main:158 - {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:04', 'category': 'tech', 'sentiment': 0.77, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:27:04.672 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:04', 'category': 'tech', 'sentiment': 0.77, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:27:04.675 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:04', 'category': 'tech', 'sentiment': 0.77, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:27:04.676 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just loved JavaScript! It was exciting.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:04', 'category': 'tech', 'sentiment': 0.77, 'keyword_mentioned': 'JavaScript', 'message_length': 41}
2025-02-09 22:27:09.674 | INFO     | __main__:main:158 - {'message': 'I just saw a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:27:09', 'category': 'other', 'sentiment': 0.99, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-09 22:27:09.677 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just saw a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:27:09', 'category': 'other', 'sentiment': 0.99, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-09 22:27:09.681 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just saw a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:27:09', 'category': 'other', 'sentiment': 0.99, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-09 22:27:09.682 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just saw a story! It was weird.', 'author': 'Charlie', 'timestamp': '2025-02-09 22:27:09', 'category': 'other', 'sentiment': 0.99, 'keyword_mentioned': 'other', 'message_length': 33}
2025-02-09 22:27:14.679 | INFO     | __main__:main:158 - {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:14', 'category': 'entertainment', 'sentiment': 0.97, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:27:14.682 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:14', 'category': 'entertainment', 'sentiment': 0.97, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:27:14.687 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:14', 'category': 'entertainment', 'sentiment': 0.97, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:27:14.689 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just loved a movie! It was weird.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:14', 'category': 'entertainment', 'sentiment': 0.97, 'keyword_mentioned': 'movie', 'message_length': 35}
2025-02-09 22:27:19.685 | INFO     | __main__:main:158 - {'message': 'I just found travel! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:19', 'category': 'travel', 'sentiment': 0.05, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-09 22:27:19.688 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found travel! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:19', 'category': 'travel', 'sentiment': 0.05, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-09 22:27:19.696 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just found travel! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:19', 'category': 'travel', 'sentiment': 0.05, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-09 22:27:19.696 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just found travel! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:19', 'category': 'travel', 'sentiment': 0.05, 'keyword_mentioned': 'travel', 'message_length': 35}
2025-02-09 22:27:24.691 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:24', 'category': 'other', 'sentiment': 0.47, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:27:24.692 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:24', 'category': 'other', 'sentiment': 0.47, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:27:24.696 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just found a trick! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:24', 'category': 'other', 'sentiment': 0.47, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:27:24.697 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just found a trick! It was boring.', 'author': 'Bob', 'timestamp': '2025-02-09 22:27:24', 'category': 'other', 'sentiment': 0.47, 'keyword_mentioned': 'other', 'message_length': 36}
2025-02-09 22:27:29.694 | INFO     | __main__:main:158 - {'message': 'I just shared a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:29', 'category': 'other', 'sentiment': 0.55, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:27:29.696 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just shared a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:29', 'category': 'other', 'sentiment': 0.55, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:27:29.700 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just shared a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:29', 'category': 'other', 'sentiment': 0.55, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:27:29.700 | INFO     | __main__:process_message:125 - Processing message: {'message': 'I just shared a story! It was exciting.', 'author': 'Eve', 'timestamp': '2025-02-09 22:27:29', 'category': 'other', 'sentiment': 0.55, 'keyword_mentioned': 'other', 'message_length': 39}
2025-02-09 22:27:34.697 | INFO     | __main__:main:158 - {'message': 'I just found a trick! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:27:34', 'category': 'other', 'sentiment': 0.81, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:27:34.702 | INFO     | __main__:main:167 - Sent message to Kafka topic 'project_json': {'message': 'I just found a trick! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:27:34', 'category': 'other', 'sentiment': 0.81, 'keyword_mentioned': 'other', 'message_length': 37}
2025-02-09 22:27:34.706 | INFO     | __main__:consume_from_kafka:97 - Received from Kafka: {'message': 'I just found a trick! It was amazing.', 'author': 'Alice', 'timestamp': '2025-02-09 22:27:34', 'category': 'other', 'sentiment': 0.81, 'keyword_mentioned': 'other', 'message_length': 37}
